Training config | heldout=DTLZ7 | training_set=1 | envs=24 | workers=24 | reward_scheme=1 | policy=epsilon_greedy | surrogate=tabpfn | sampling_backend=tabpfn_gpu_sync | epochs=50 | sur_steps=30 | updates_per_epoch=80 | train_device=cuda | rollout_device=cpu | surrogate_device=cuda | lr=1.0e-04 | batch_size=64 | replay_size=50000 | gamma=1.0000 | target_update=20 | log_path=training_logs\tabpfn_trainer_dtlz7_set1_20260518_170835.txt
[Epoch 0001] start | set=1 | heldout=DTLZ7 | envs_active=24/24 | surrogate=tabpfn | sur_steps=30 | eps=0.300
[TabPFN sync] step=031 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.255 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.277
[TabPFN sync] step=031 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.279
[TabPFN sync] step=031 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=031 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=031 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.278
[TabPFN sync] step=031 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.316 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.255 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.275
[TabPFN sync] step=031 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.326 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.258 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.285
[TabPFN sync] step=031 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.324 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=031 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.259 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.280
[TabPFN sync] step=031 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.317 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.256 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=031 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.327 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.259 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.287
[TabPFN sync] step=031 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=031 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=0.328 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.258 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=031 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.259 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=031 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.327 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.259 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=031 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.277
[TabPFN sync] step=031 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.258 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.280
[TabPFN sync] step=031 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=031 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.315 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.256 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.275
[TabPFN sync] step=031 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.318 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.277
[TabPFN sync] step=031 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.258 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.285
[TabPFN sync] step=031 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.318 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.256 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.276
[TabPFN sync] step=031 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.319 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.256 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=031 | sigma | mode=std | envs=24 | points=1187 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.255 | postprocess_sec=0.014 | fallback_used=0 | fallback_reason=- | time_sec=0.277
[DISC sync] step=032 | envs=24 | agent_forward_sec=0.356
[TabPFN sync] step=032 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=0.493 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.445 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.474
[TabPFN sync] step=032 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.050 | gen_cycle_sec=0.342 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.267 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.291
[TabPFN sync] step=032 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.326 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.285
[TabPFN sync] step=032 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.328 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.286
[TabPFN sync] step=032 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.265 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=032 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=032 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.328 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.266 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.289
[TabPFN sync] step=032 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=032 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.265 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=032 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.324 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.282
[TabPFN sync] step=032 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.330 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.268 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.287
[TabPFN sync] step=032 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.324 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=032 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.330 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.267 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.288
[TabPFN sync] step=032 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.284
[TabPFN sync] step=032 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.325 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=032 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.322 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.320 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.321 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.281
[TabPFN sync] step=032 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.355 | gen_cycle_sec=0.641 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.264 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.285
[TabPFN sync] step=032 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.326 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.286
[TabPFN sync] step=032 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.324 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=032 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.323 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.266 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[TabPFN sync] step=032 | sigma | mode=std | envs=24 | points=1256 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.264 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.283
[DISC sync] step=033 | envs=24 | agent_forward_sec=0.357
[TabPFN sync] step=033 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.017 | gen_cycle_sec=0.465 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.419 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.446
[TabPFN sync] step=033 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.332 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.269 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.291
[TabPFN sync] step=033 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.327 | query_transform_sec=0.000 | batch_prepare_sec=0.007 | gpu_forward_sec=0.269 | postprocess_sec=0.009 | fallback_used=0 | fallback_reason=- | time_sec=0.287
[TabPFN sync] step=033 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.360 | gen_cycle_sec=0.660 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.272 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.300
[TabPFN sync] step=033 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.331 | query_transform_sec=0.000 | batch_prepare_sec=0.008 | gpu_forward_sec=0.269 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.290
[TabPFN sync] step=033 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.333 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.272 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.292
[TabPFN sync] step=033 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.336 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.269 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.296
[TabPFN sync] step=033 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.337 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.272 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.297
[TabPFN sync] step=033 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.336 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.270 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.295
[TabPFN sync] step=033 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.336 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.271 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.296
[TabPFN sync] step=033 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.336 | query_transform_sec=0.000 | batch_prepare_sec=0.013 | gpu_forward_sec=0.269 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.297
[TabPFN sync] step=033 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.337 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.272 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.298
[TabPFN sync] step=033 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.330 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.270 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.288
[TabPFN sync] step=033 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.337 | query_transform_sec=0.000 | batch_prepare_sec=0.009 | gpu_forward_sec=0.273 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.296
[TabPFN sync] step=033 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.337 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.271 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.295
[TabPFN sync] step=033 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.333 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.272 | postprocess_sec=0.012 | fallback_used=0 | fallback_reason=- | time_sec=0.293
[TabPFN sync] step=033 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=0.343 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.271 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.299
[TabPFN sync] step=033 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=0.340 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.269 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.297
[TabPFN sync] step=033 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=0.335 | query_transform_sec=0.000 | batch_prepare_sec=0.010 | gpu_forward_sec=0.269 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.294
[TabPFN sync] step=033 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.332 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.270 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.291
[TabPFN sync] step=033 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.339 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.272 | postprocess_sec=0.011 | fallback_used=0 | fallback_reason=- | time_sec=0.297
[TabPFN sync] step=033 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=0.337 | query_transform_sec=0.000 | batch_prepare_sec=0.012 | gpu_forward_sec=0.272 | postprocess_sec=0.010 | fallback_used=0 | fallback_reason=- | time_sec=0.297
[TabPFN sync] step=033 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=0.333 | query_transform_sec=0.000 | batch_prepare_sec=0.006 | gpu_forward_sec=0.272 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.294
[TabPFN sync] step=033 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.342 | query_transform_sec=0.000 | batch_prepare_sec=0.011 | gpu_forward_sec=0.273 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.300
[TabPFN sync] step=033 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=0.336 | query_transform_sec=0.000 | batch_prepare_sec=0.005 | gpu_forward_sec=0.272 | postprocess_sec=0.013 | fallback_used=0 | fallback_reason=- | time_sec=0.293
